"","Name0","score","score.1","score.2","score.3","score.4","score.5","score.6","score.7","score.8","score.9","score.10","score.11","score.12","score.13","score.14","score.15","score.16","score.17","score.18"
"410","MRC-18A-7760",0.0372651571623577,0.0198715471542482,0.0347959901120406,0.0255283441619663,0.0103565568714811,0.0185447537056567,0.00469284461676655,0.0102182236599573,0.0183696093334352,0.0187622018431827,0.0215711747460164,0.0351246331569483,0.0191858606654177,0.0148368883384955,0.0307453827062007,0.0195022199028742,0.029696296342869,0.0478886743847764,0.0135489372431195
"411","MRC-18A-7761",0.0457780042436982,0.0199879841842229,0.0236474217473647,0.0152724330908926,0.0124727565364416,0.0156879382780812,0.0114312367552714,0.00239428268455647,0.0210534351343439,0.0214153263658756,0.0202929602698962,0.0275460474998854,0.0260592573346471,0.013285476604579,0.0184656511247247,0.0201190203230475,0.0360302173422264,0.0529368327914379,0.0164079609390275
"412","MRC-18A-7762",0.148659290186979,0.0364618899477531,0.0167814606218713,-0.0323508671469605,0.0107702566248022,0.0177409240729034,0.00847438381710688,-0.0033393304232924,0.015017124403016,0.0264628699521974,0.0215535325274682,0.0398932009976279,0.0325960840311384,0.0103423837660602,0.0310606338517786,0.0277948008817679,0.200782294284262,0.13045194907416,0.0227003500719406
"413","MRC-18A-7753",0.0837879611015049,0.0165935795781923,0.0208467102530191,0.00296878174803085,0.00531689635303527,0.0113421508889288,-0.00719965045555872,-0.00732583153618363,0.018221006690362,0.0997727160347538,0.017016306483708,0.0328856410611196,0.0155530023902043,0.0120056466367661,0.0198425963414763,0.0150303149240455,0.0293785359160218,0.0358039735268976,0.0088536169014286
"414","MRC-18A-7758",0.0398521758084294,0.00987885653316445,0.0381413328165115,0.00550570075582471,0.00589035234383982,0.0144548752513405,-0.00135614463917027,0.00953291872273995,0.00701609191015118,0.0125704126554874,0.0187890095456414,0.0263826778083876,0.0232727037795733,0.0118879789861962,0.0144974075777694,0.018311625210871,0.0361001123744211,0.019625109580972,0.0310510922876459
"415","MRC-18A-7759",0.0478331908634486,0.0116527530187447,0.0305109237055974,0.00422475496891412,0.00176985006978476,0.025343635671899,0.00629723501678119,0.00152674522564759,0.0120095915511842,0.0199812682354382,0.0166363478063256,0.0338253187455591,0.0264149029315821,0.0187996315662932,0.0237351553102449,0.0181659841463287,0.0258596490590599,0.169967554011516,0.0145227785554127
"416","MRC-18A-7764",0.0409495277774814,0.285716251759565,0.0349566594400209,-0.107816209884611,0.0189483264404205,0.0251610067207703,0.0120244265695256,0.0127245874970724,0.0194618385106289,0.0224325145051527,0.0292409573447216,0.0211789258823379,0.0301576364193116,0.0270052974210215,0.0274198554168466,0.0306467032082782,0.0471517123093122,0.057763134110061,0.0143902612635203
"417","MRC-18A-7766",0.0441474023264133,0.0220867549751663,0.023144438063642,0.0195220014402234,0.00966977853687032,0.0231895394015839,0.0066257973039238,0.0207435351212192,0.0205949403852218,0.0254630013297092,0.0221650294521563,0.0315858698606016,0.0219599566174815,0.0179465018829495,0.0194693262279181,0.0264715251004922,0.0383648405649303,0.00737613412131611,0.0171633623250245
"418","MRC-18A-7767",0.0470084679320353,0.022630861559623,0.0221588054604844,0.00691908663725955,0.00670304675591131,0.0154900112938925,0.0049619569885787,0.0097162296350922,0.0156132030859438,0.0359557701736696,0.0213000363058059,0.0210853338987901,0.024972317947723,0.00776637864040829,0.0244744659438606,0.0195415926871038,0.0364871461576237,0.0221031372465991,0.010499597062846
"419","MRC-18A-7768",0.0409559129129723,0.0196597081282842,0.0503970787844195,0.00646167931740907,0.0102918460985916,0.0177963708600153,0.00638915516437081,0.0149454851252888,0.0157516242911898,0.0215186995217077,0.020268636537085,0.0168068402461381,0.0254066006292838,0.0134040466954664,0.0191072041185792,0.0186145764869615,0.0370041353761324,0.0415818397855213,0.0121808508659729
"420","MRC-18A-7780",0.0905139573672501,0.0151195876578122,0.0407166118765885,0.0269266998941303,0.0166628290799868,0.0250125522894689,0.00190079448510647,0.0200149348551801,0.0192672692912911,0.0247164701281039,0.03408927785665,0.0263472963788387,0.0312197499302817,0.0268117720794106,0.0300014669751066,0.0269622134730945,0.0312076953647888,0.0540563189728731,0.0234982760681745
"421","MRC-18A-7781",0.0449688825015905,0.0301681633980636,0.0274244030963244,0.0196816951553048,0.0114800450742067,0.0161220883256861,0.00156848390792289,0.0170008775216034,0.0142003750582836,0.0196845913419468,0.0225330338451993,0.0256748747996564,0.023571366214296,0.0120102131046127,0.024018121662018,0.0183457219817319,0.0540525457380552,0.043319530170229,0.0180467368735405
"422","MRC-18A-7774",0.0829902060085947,0.0103052470966078,0.0442648020184204,0.0202059238245318,0.0199143818695765,0.0190091184251221,0.00530226635816503,0.00523431327302936,0.022333755757391,0.0158089787179624,0.0215834089064711,0.023277179871565,0.0302917662805496,0.01810086927193,0.023296755014861,0.0206646900941268,0.0320207914299854,0.0327642338449634,0.0197244580894785
"423","MRC-18A-7775",0.0481525773632715,0.0221822758703308,0.0151816331177595,-0.0345323231481756,0.0115278275613365,0.0208590753070804,0.0036525192210805,0.0134306259107529,0.0202375553143569,0.0275495182962727,0.0239285728640544,0.0232037523698275,0.0298036896002846,0.0115650120864575,0.0198528355970787,0.0237199131183443,0.0323317477171102,0.0266545136670103,0.0196446950877086
"424","MRC-18A-7778",0.0428080048382493,0.028638120476207,0.0203901286059918,-0.0179877586946685,0.0175299271223827,0.0325369781878921,0.000343052067088713,0.0160935436818176,0.0225494332579157,0.0182221627352694,0.0245636836386469,0.0264454975043519,0.0203294950332772,0.0217161273944375,0.0281344621710633,0.024965543903315,0.194334786912646,0.0401978873859853,0.0262834580544179
"425","MRC-18A-7779",0.0568020734212472,0.0215240575381355,0.166867488719913,0.0692615489543752,0.0137965859552957,0.0229944296563969,0.00756652743725359,0.0217338945673987,0.0278399710315099,0.0200432773867738,0.0224055037907394,0.0282761280821332,0.0205184115170001,0.0185865242463159,0.0234758376022739,0.0199510765559535,0.0418805789931568,0.0453543101638216,0.0212813056037627
"426","MRC-18A-7793",0.0475710799434243,0.0290407324990064,0.0196039384832103,0.396664484479486,0.00401128943773824,0.0187711549508029,0.00721750744378832,0.0200850875580097,0.0166806676314428,0.022314032802402,0.0213629943326099,0.0420527307793681,0.0276797836390638,0.0129418785738234,0.0210190953313036,0.0218783179908255,0.0447303087142653,0.0158021263053592,0.00924707435285635
"427","MRC-18A-7784",0.0369441802820217,0.0181231068296117,0.0199216301912843,0.00295962958695164,0.00559298199681027,0.0200606547847177,0.00446849669437684,0.00838499405727644,0.0100807762765265,0.0204978865919669,0.0162699572631084,0.0250701157174885,0.0204514120897445,0.0118973384480467,0.0216409324320497,0.0152729149125935,0.0366055448255469,0.0462862874802621,0.017296353785672
"428","MRC-18A-7787",0.036031061599737,0.0191326238256032,0.163319952423922,-0.0589981772152809,0.0118844724133483,0.0186385463335138,0.00662031895549992,0.0191287866072986,0.0094635129631201,0.0271379357603816,0.0187787170593631,0.0236329888163286,0.0185839570973694,0.01305951252601,0.0175426705724427,0.0124397707273067,0.0322941531355712,0.0390284517707086,0.0132891658333461
"429","MRC-18A-7790",0.076497555949665,0.0234617225133659,0.0171809664551144,-0.0456026050303696,0.00435196892602585,0.0151228520610203,0.00949900505752076,0.0160287082596922,0.00982102208753122,0.0201193467650562,0.024411277671828,0.0284032208011986,0.0216106593542244,0.0139721464916893,0.020747774527414,0.0164355371611402,0.0292905937997355,0.0221475019383366,0.0157966383597997
"430","MRC-18A-7801",0.0479112803025997,0.0369162908456731,0.0225016163115686,-0.00524852296181343,0.00335449315708549,0.0271326587086056,0.01088312867181,0.013299717326895,0.00744420812700519,0.00949187956136245,0.0205348708126358,0.0230897953272278,0.0192892722514521,0.0222416301586249,0.021350878635542,0.0304604418939576,0.0437533998617206,0.021297380210134,0.0136808758513111
"431","MRC-18A-7802",0.0861755053756107,0.0187080923956504,0.0305649317989996,-0.00844968677743774,0.00937800324367581,0.014848874174313,0.0102246496086182,0.00181400678499537,0.012816464241183,0.0215569077322959,0.0168773951070624,0.0296291067020436,0.0229623771696968,0.0130561929592873,0.0232527694953765,0.0204425318476007,0.0348741149716863,0.0374019467444196,0.0142295536276095
"432","MRC-18A-7794",0.0431945359242084,0.0236908557876734,0.0227264565668045,0.0118638446304791,0.00525117882586244,0.0150793969377071,-0.000483354117852347,0.0113049670077225,0.0106710546423209,0.017066246968976,0.010697347324098,0.0223884109555695,0.0225431206723689,0.00720145654247479,0.0211652354276486,0.0158376126407157,0.0334426365601572,0.0295647259782312,0.00200768400108159
"433","MRC-18A-7796",0.0367450456220672,0.0253478479673966,0.00584993484031262,-0.0337906233398266,0.00795108436525767,0.0180687457280388,0.00710647322917474,0.0103357121365397,0.0139575403939138,0.015825813760083,0.025194921402299,0.0270232300462812,0.0231924287260282,0.0104608050748765,0.00738346199509237,0.0163850973485764,0.0415848934384484,0.0410537790379626,0.0165821075458643
"434","MRC-18A-7797",0.0862934369724074,0.0182478845956018,0.0164774256816995,0.00176935754909806,0.00491598830162618,0.0153428926533209,0.00108489338314364,0.0181588957983161,0.0114176020777394,0.0213906648724036,0.0190716276559232,0.0216184626857276,0.0207058186633981,0.00683686831619666,0.020790874876079,0.0196304774571937,0.0375614214117371,0.0219860348276829,0.0181502908867688
"435","MRC-18A-7798",0.0326888144045704,0.018992389399569,0.0300723828681246,-0.00217847180137615,0.00731984343821944,0.0121647943784856,0.00111365262823421,0.0184776603656522,0.0274833806856486,0.0856478841752766,0.0246562344596414,0.0117584264553958,0.0212210742415958,0.00836315916215017,0.027379603982721,0.0169926232528323,0.0387287777414631,-0.142750019476627,0.0186614851406576
"436","MRC-18A-7799",0.151243415496065,0.0443961620723827,0.0217502551558433,0.00447299662927544,0.00874296398247996,0.0201551667492993,0.00799451681245248,0.0226292647697053,0.0130529826064465,0.014264948358671,0.0162630751202859,0.0216343594138823,0.0347717605686965,0.00849957996825804,0.019832710733161,0.0191271624915496,0.0524512515863582,0.031062086102531,0.0234154961055827
"437","MRC-18A-7811",0.121918572314106,0.0404764245422805,0.0268381749596561,-0.00782977574156263,0.00733025049569466,0.0217193497841222,-0.0058929984476695,0.0183669905636592,0.0161828126405463,0.0259467668015599,0.0212295839024056,0.0310809588599347,0.0261425703191752,0.0131068029153557,0.0240998777737312,0.0208686383847928,0.0396891943432506,0.0361446710799517,0.0108277386471854
"438","MRC-18A-7812",0.0809345811976133,0.018292886350443,0.0196693198283376,-0.0117379295120553,0.0108124580185892,0.0179255036896997,-0.00105669236205465,0.0130394183931336,0.0205260454144277,0.0270434367167194,0.022749000522927,0.0374431536797259,0.0285559299183095,0.0130939566252789,0.0210211520938199,0.0236464528724512,0.036516915872361,0.193271444524895,0.0169133440865892
"439","MRC-18A-7807",0.0796339244348763,0.0288313061345454,0.0252478488017769,-0.0437648815761402,0.00810150005371635,0.01819920217021,-0.00123921718939718,0.0131284153980056,0.0160734244002986,0.0190726317375301,0.0148275503742128,0.0245767864948834,0.0232111878748598,0.0124180574707363,0.0175397612292505,0.0187081942905534,0.0509448357221946,0.0441992796589046,0.011639460859508
"440","MRC-18A-7808",0.0396850824314631,0.0140119817693204,0.0451719200981166,0.0181767559776076,0.00883305881507346,0.0121039864664304,-0.000148695265359374,0.00337691114088909,0.0109358122937327,0.0156460758300214,0.0196826660220851,0.0273389319814404,0.0156239729429787,0.0130401744883539,0.0239534339243747,0.0199279857327143,0.0322364939122067,0.0520989346009534,0.0138205542880847
"441","MRC-18A-7810",0.0871251291214054,0.00914740052194465,0.0157418686014472,-0.00800309479715027,0.00487988824679482,0.0183358477509208,-0.0846589298202106,0.0113728645991465,0.0108353709169614,0.0904953348328227,0.0219847487971733,0.0156262535131357,0.0131849730780001,0.00764064496324969,0.0180733595911151,0.0184550659982058,0.0333866672401533,0.0296189487020986,0.0172798454904537
"442","MRC-18A-7821",0.0905382743595611,0.0259728188271904,0.0216113626132475,0.00905328789922341,0.00940158883414126,0.0206818270061085,0.0123464743151906,0.00937954669522729,0.0174711164747541,0.0229888808175464,0.0226180352214273,0.013316475920434,0.0264152918947927,0.00877180277046189,0.0244622939452906,0.0225478704808694,0.028931920179669,0.0325609116466634,0.00650164954725199
"443","MRC-18A-7823",0.0431251460569181,0.049226771842849,0.0224805910872952,-0.00766342290211504,0.00741546177106413,0.0143901348198681,0.00253286381183686,0.0252841187484263,0.00601178144947417,0.0209125992213029,0.0194618299919922,0.0301097982803768,0.0389416043375968,0.0187367019238804,0.0179667307853873,0.0323428619294802,0.0302125660794375,0.0305089460939503,0.0246928099208577
"444","MRC-18A-7814",0.166314134844655,0.0364842416635141,0.0351061741688093,-0.0292814677874991,0.000227454025771943,0.00699018615654472,0.00516926129282142,-0.110434884352007,0.0168619033686754,0.0302084253654411,0.0202971197173555,0.0239655134178626,0.0194480767029737,0.0191152793062632,0.0161004888212599,0.0154035805476703,0.104145703696619,0.0373459881377334,0.0167593051941013
"445","MRC-18A-7815",0.0484355083168429,0.0214999932415734,0.0368062194140649,0.0403052911621749,0.00725614258936283,0.0296390667843509,0.00547567537059233,0.0131863269109327,0.0106460148145821,0.0105467241254335,0.0573359753309829,0.0183926552783154,0.190115348487499,0.0261544925426028,0.0260912469193787,0.0259586440055598,0.0408148430724734,0.0489006766239556,0.0279037131452073
"446","MRC-18A-7817",0.0406339036830673,0.0205347096439519,0.16923811519644,0.00530288150634032,0.0143641974812043,0.0106141484734369,0.00912363007968189,0.00600173621070801,0.0102751508540641,0.01845672036461,0.0186274239358609,0.0116247286325787,0.0201112961716493,0.0116739696266596,0.0230288626581407,0.0200589714211942,0.0278494699257129,0.0233135191146668,0.0120003001555965
"447","MRC-18A-7819",0.0423427138409578,0.0315868335187387,0.0283362903746112,-0.0506639039697207,0.0103776159596812,0.0207725565687223,0.00465263492551415,0.0231840515210054,0.0101016718928966,0.0128608366489181,0.0187629885357541,0.0251843231340376,0.0244526057241812,0.00604189472662807,0.0202487244754656,0.0237190573603576,0.0337740096290538,0.0538285059586009,0.0174697686168163
"448","MRC-18A-7825",0.0359630118274716,0.0190342902189899,0.0434666748624924,0.00467437210544818,0.0131093824238609,0.0206529509332816,0.00272666181941455,0.008556187274468,0.0151182753960016,0.0220895624306349,0.0172738374825754,0.0293638854136718,0.0236374908679633,0.0101650857486055,0.0198397326440667,0.0204417211637337,0.0398734853418642,0.0416880057490582,0.016532788034016
"449","MRC-18A-7827",0.0350086370631137,0.0272740571395977,0.0428785795541303,-0.00337272078552319,0.0118284288461419,0.0159463556931499,0.00033318564996087,0.00797505394868701,0.0102675074499009,0.0333724983278399,0.0232832979390295,0.0220781298998519,0.0220602073692142,0.0117863125680676,0.0177862772765616,0.0238206993023628,0.0330174540120044,0.0428002233542191,0.0118597931857804
"450","MRC-18A-7828",0.0539262649762844,0.0191372922534717,0.165552676142693,0.012475545045213,0.0091169851615037,0.0198070307668609,0.000106356143007844,0.0124548264337892,0.0105613507832591,0.0207285090354132,0.019473850084471,0.0252922753572819,0.0197918130649282,0.0135759202410201,0.0169991187875291,0.0180103589626401,0.0367956262032813,0.0230168539603982,0.0142865274668485
"451","MRC-18A-7850",0.0477432181432692,0.0267301231340508,0.024000908300907,0.0192700605568963,0.0106029181465366,0.0294596466767646,0.0531614115803856,0.0190908316156623,0.0182111407006005,0.0230068646485768,0.0215917668477619,0.0131345571381802,0.0345547803346732,0.0167273451483591,0.0223342148182215,0.0202383702090398,0.183081458637153,0.0332072103362085,0.0188459466058893
"452","MRC-18A-7851",0.0520981405605674,0.014358880485967,0.0332214412506253,0.0185976366507843,0.00966178072808804,0.0201838362409425,-0.000337667346862172,0.011424434913806,0.0152214003323047,0.0223613737594669,0.017380412764113,0.0249191871933667,0.0200065106670542,0.00466661751856178,0.0105472397504516,0.0216644488528802,0.0320806598721284,0.0489795934119969,0.0151246724772442
"453","MRC-18A-7844",0.0494239836548506,0.0251060403743374,0.0462265657563428,0.0015424629341456,0.0069838423724757,0.0184554648135932,-0.00210537237498458,0.0116525548976433,0.00868635680923505,0.0195990052568303,0.0157295752347429,0.0254096416790674,0.0201256658080077,0.0058186977693955,0.0177624764981218,0.0168288562492494,0.0398231738500716,0.0391738542048749,0.0144563246684998
"454","MRC-18A-7846",0.0856103994673506,0.0171453207645408,0.021511219654588,0.0157255672456413,0.00943678793403804,0.0190126004393582,-0.000139297737779942,0.0187971763592249,0.00975141508094638,0.0159433514582524,0.0204336715755763,-0.119175898840273,0.0190944417321391,0.00484888993321974,0.0121796155093433,0.0175674044228602,0.0293985510612721,0.0210035382856895,0.0189477079698237
"455","MRC-18A-7848",0.0829642084485264,0.0139889880823044,0.0269315144966492,-0.00195141462150717,0.00357523530655167,0.0202182680706139,-0.00165475958748854,0.0115487599389209,0.00755868507240435,0.0133972086660558,0.0118921012368773,-0.114706835150658,0.010973896289841,0.00653778729193377,0.0155390235190217,0.0113821086305428,0.0318736405600138,0.0241693396772798,0.0165735068757812
"456","MRC-18A-7853",0.0918458790995682,0.0250534821789901,0.0268389758852282,0.390223531445041,0.00754319304321613,0.0149080745261422,-0.090543458187834,0.00690443237352609,0.0160291773292699,0.0167993808921428,0.0194773991740381,0.0157221699488808,0.0217592727355794,0.0119331189477187,0.0182519381893863,0.0115915059592622,0.0308635719251973,0.0428535399130388,0.0145423818355427
"457","MRC-18A-7854",0.0989487256302186,0.0284303926702246,0.0429356330565115,-0.312703390341691,0.0104722130794224,0.0294409768595025,0.00915264512539953,0.0144143142446726,0.0187573806571693,0.0242644657481125,0.0253019942902644,0.0264512604557327,0.02571501757811,0.0191638350958306,0.017052008458414,0.029526056056418,0.116627428880568,0.0456605241983266,0.0156371438928313
"458","MRC-18A-7863",0.185684888163114,0.289770064864138,0.199050676187107,0.0134176416980405,0.0147253470497282,0.0225148379465016,0.00786297371773484,0.0227175724446411,0.0137254712983696,0.0301807867858541,0.01537758582522,0.0223017417470494,0.0185926082468403,0.190418068389918,0.0312328931772654,0.0154777112492852,0.040416163638095,0.0409106213078059,0.020258043861663
"459","MRC-18A-7859",0.0890927632667617,0.0121986378984674,0.023635354016241,-0.00182936923101751,0.00668250050024053,0.0192259909368756,-0.00243775156923144,0.0118720604648612,0.00909868212416876,0.0228021920492656,0.022142988109048,0.015667358613912,0.0211205500941312,0.0146561970437186,0.0227833449412713,0.0177773037281319,0.116873409949682,0.0323374710227203,0.0137730448672132
"460","MRC-18A-7860",0.0833983606756899,0.0268505862510399,0.0303275223614803,0.00577106936756537,0.00696433431727141,0.0202722788716447,-0.0956361521158698,0.00835518783706347,0.0116556948843247,0.0135214888890623,0.0178629686311794,0.0243318981749809,0.0171774594896187,0.00465592400796744,0.0224523889099334,0.0143788089785883,0.0378998342341924,0.0231424208909577,0.0128512119692184
"461","MRC-18A-7876",0.0861514912720549,0.0192090765376782,0.0373188041980359,0.395120611934741,0.0136447629811347,0.0134603470467273,0.00305823430259731,0.0148721490527132,0.0117186387271715,0.0209839443866791,0.0189062965387603,-0.118115879999031,0.0266704318276208,0.0127392160333629,0.0211347972666581,0.0169303562926069,0.0246150710084011,0.0308956828625671,0.0120752881774139
"462","MRC-18A-7877",0.0828375850639798,0.00670329366646043,0.0210325607122263,0.0154200379722312,0.00786051242161118,0.0210360582182313,0.00577686804590407,0.0138000359198717,0.0037934598185418,0.0156585204949028,0.01949712162515,0.0114203531611172,0.0231530213291384,0.0092615896743993,0.0150251339946609,0.022368061470361,0.0290450320840411,0.0493960610136049,0.0271592171396813
"463","MRC-18A-7878",0.090721458553341,0.0215614653784311,0.0310349086792551,0.00132142648632724,0.0123047768078073,0.0214615602464136,0.00350707037882943,0.0171901876308336,0.0159742818270945,0.0251972443880976,0.0208214689922346,0.0225768498233039,0.0303886413994287,0.0118590738324913,0.0197118744339746,0.0197762632141868,0.0280038886356877,0.0296143312853779,0.0216708754523176
"464","MRC-18A-7875",0.0955414461819283,0.02550770980668,0.172326865373363,0.0231167591495471,0.0122138211533198,0.0207703867590016,-0.00209059751346045,0.0207349756742801,0.00945682347318884,0.0253763269093,0.0224275413747294,0.0221097113983137,0.0324541528058156,0.0124771330190992,0.0160835435021213,0.0212193329019816,0.0225668466991648,0.0471897129032995,0.0153793060496754
"465","MRC-18A-7903",0.24989416746733,0.0293822471477762,0.0383374870867713,0.0753630575749801,0.0183637455576414,0.037131767977199,-0.0801568411813538,0.0188726839005291,0.0255849102910764,0.0962088388927828,0.0606872323007771,0.220222607206122,0.0339365569313644,0.0225454270355939,0.0589770119483572,0.014271444550239,0.0289242861830236,0.0291622710547317,0.00518629404034955
"466","MRC-18A-7940",0.0461068683908617,0.0380589584799857,0.177994558914325,0.0218939464711229,0.0102565091269966,0.0170851597741762,0.00452987137084519,0.0224491948927935,0.00673736465570278,0.0317181966490178,0.01301811501984,0.0276365810720534,0.0404013549880465,0.0129358178647357,0.0154224811877118,0.0123364172430487,0.0380824949737751,0.0562896985642122,0.0201949197926287
"467","MRC-18A-7943",0.103366230156794,0.0189001156999067,0.16725337290815,-0.00268012588562997,0.0107564751324958,0.0191796770423077,0.000652034068147566,0.00201288131047169,0.0101757668104215,0.0251712049153272,0.0182068762888381,0.0246169972145918,0.0147911247589031,0.00998390168867912,0.00918412910068979,0.0116896938408349,0.0300419544724641,0.027180871484023,0.0124607349710477
"468","MRC-18A-7881",0.0477203803433368,0.00608825706702439,0.032336717672729,0.402789079024072,0.0104892067901148,0.0124248721156212,0.00741908436261523,0.0211889385437392,0.00911684575607902,0.0231747616744025,0.0211183503157326,0.0181751042821396,0.0285914844593746,0.0120423334293466,0.015356721936256,0.0130563014562386,0.0488908497461168,0.0619555343417375,0.017600420741108
"469","MRC-18A-7883",0.0462512318562297,0.0141858370184462,0.0381412290105616,0.405057389932482,0.0107417615467719,0.017779350528523,-0.00399970693858315,0.0180492230621927,0.0134536522110879,0.0129467317256511,0.0142495434358802,0.0198121136782147,0.0193094375139907,0.0136128836931039,0.024124142958506,0.0219891254697085,0.0320561838272104,0.0462011882382249,0.0109712496277512
"470","MRC-18A-7885",0.19091810453226,0.0322439891866924,0.0368232266207539,0.00892799123656747,0.0128160884879614,0.0189103862026503,0.0076515422875267,0.0209827475020351,0.012687282438077,0.0341532041630868,0.0229203316793437,0.0204216499158817,0.0257469155209926,0.0129675254056276,0.0205761291301967,0.0160227514987097,0.0331263395476555,0.0319356442655105,0.0186362198591754
"471","MRC-18A-7894",0.0797505564363952,0.00893138952862706,0.0506607717027674,0.023441118898198,0.00502637601825294,0.0176919837724535,0.000989211534121133,0.0162067913900568,0.0115620520364868,0.0170008880759232,0.0193895442899882,0.0229592351866952,0.0240650210649715,0.0145159211821759,0.00573768721395617,0.0127811742608632,0.0347891921527823,0.0208603999827367,0.0136858598128418
"472","MRC-18A-7896",0.049181153694588,0.0382490750708281,0.0323463835758712,-0.315710789294364,0.0106338269211714,0.0267128959321467,-0.000785900380921582,0.0178615014093285,0.013101736211128,0.0108204735246706,0.0193211295724857,0.0228603977457743,0.0389858523676323,0.018735268792008,0.0220192674993914,0.0154869709775941,0.04107811801621,0.0405343556938622,0.0196977396919245
"473","MRC-18A-7944",0.0394971669342582,0.025745688272659,0.0257031077950385,0.0039819160775903,0.00832802742492101,0.0151017724468535,0.00947134768694911,0.0273171202150737,0.00745215536045791,0.0196740948629289,0.020344899610824,0.0192556406824686,0.0176790595748617,0.00857113864872355,0.0199246108120812,0.0114227752780846,0.0386623355805159,0.0239460188202538,0.0187110187313896
"474","MRC-18A-7889",0.193298308250975,0.023263241293607,0.026624818151709,0.00287699797059642,0.0145174410949748,0.0238175917450865,0.00233087410656206,0.0168834012933639,0.00464582191579602,0.0194328997699858,0.0241078026337238,0.0245498852095641,0.0238988387620696,0.0145251353847977,0.0189002512351834,0.0238462235361714,0.0390332763148939,0.0635047412750211,0.019261494982846
"475","MRC-18A-7891",0.0790388423321704,0.014927236101393,0.0213693717627486,0.00804872308539426,0.0063781579337141,0.0220579298098519,-0.00154431631019352,0.00802717894561967,0.00788622556618456,0.0156020614915834,0.0132815971067279,0.0141987743011519,0.0173127824423752,0.00423312687382537,0.0144094993706337,0.0155697649021994,0.0403031608137974,0.0414588235561403,0.00725549185564835
"476","MRC-18A-7907",0.183061961969689,0.0244793517466813,0.171014530757032,-0.0389117006851872,0.00797725011634732,0.0108421264915866,-0.0889593538661911,0.0146072015898664,0.0107704999114541,0.0151208620654736,0.0177593150633644,0.0238035583373713,0.021271326008075,0.0087692541731604,0.0146993018796231,0.0169739747596801,0.0281293696209542,0.0319314173289689,0.0219060322326763
"477","MRC-18A-7908",0.145522262924475,0.0132522909650903,0.0246324456434225,-0.0477517502066672,0.00427255586381122,0.015471436022121,0.009754810606423,0.00994362579066581,0.0139405024435685,0.0178865935585778,0.017909797314216,0.0205726555795255,0.0263782610338148,0.0159434787991782,0.0317423150969143,0.0131181463357347,0.0370230767416563,0.193571069294718,0.0160043716133669
"478","MRC-18A-7897",0.0936511333504102,0.0227146407231942,0.0238283500517291,-0.0075975724986585,0.00984239566944823,0.0188716970620662,0.0039486502421957,0.00728692246064143,0.00687077920100447,0.0157938684990031,0.0191265855183631,0.021498299292385,0.0199787116412262,0.00854649716395721,0.0212698957996057,0.013358651918812,0.0268718188749832,0.0415653861936514,0.0184214256099901
"479","MRC-18A-7904",0.144467265972384,0.00560136739785089,0.0277520296776213,0.00484761221807434,0.008297305610464,0.019721336894587,0.000889124852154089,0.0146251409716439,0.0086214861625392,0.0194314466089106,0.0185362545261558,0.0168378356284159,0.0195431064230766,0.0109432215889761,0.0127806430520731,0.0120208817644821,0.0370881896055294,0.0310511610949834,0.00872320564039795
"480","MRC-18A-7906",0.0399372378423964,0.0260864051982992,0.0306591803425571,0.00242702492355152,0.00994521440523478,0.0176920656353448,0.00103432909939514,0.0128915227841226,0.00454655413108912,0.0198193599732248,0.0201083931730944,0.0325229754722827,0.0234678757614959,0.00889812938077759,0.0189520943322406,0.0179786324183753,0.0318847240032692,0.0300129606503728,0.0110473486862704
"481","MRC-18A-7918",0.0422094529853842,0.0369119656549936,0.031066513214236,-0.0493226618236638,0.00391734638190137,0.0163330484932741,-5.81636914476912e-05,0.00611748418756761,0.00917194393880446,0.0201555258231907,0.0239119808307364,0.0188846919777054,0.0361134935347655,0.0112235850227175,0.0186155448342832,0.0240094736250329,0.0421581198882879,0.0420765167841017,0.0245520379587872
"482","MRC-18A-7913",0.0837187136292729,0.0292521468482697,0.0260758343932201,0.0183119096785653,0.00552225503313902,0.0147892135034652,-0.00135254919149978,0.00809456365129965,0.0140448781963127,0.017734954312915,0.0150187397258613,0.0192813919209126,0.0223320388023605,0.00620414220707146,0.017509089263856,0.0186768000469134,0.0336985352984855,0.0363024200698678,0.0193631787627565
"483","MRC-18A-7928",0.0949911179022925,0.0116345965573814,0.0223931240097767,0.012267450277496,0.0121007695040917,0.0252332154417924,-0.00648894870324046,0.0171258974172717,0.0186768310590501,0.0172127869617628,0.0151002472651918,0.0262287570673974,0.0227063973188676,0.00778988706268172,0.0129299490085585,0.0224555118374759,0.0366340680298892,0.0249023147388774,0.0188176336660965
"484","MRC-18A-7920",0.0805440822710224,0.0288888718023953,0.172026896128756,-0.0518492647836085,0.00940224049895602,0.0182333740519369,0.008006346597708,0.00518335303038629,0.0142125700467361,0.0160240566313651,0.0173631788416104,0.0315059221599644,0.0203791452147573,0.0134396610158442,0.0194943261689243,0.0196026421057572,0.110127213920504,0.0213395444606148,0.0075649638161136
"485","MRC-18A-7921",0.083435473725793,0.0128379514493916,0.0264393576751536,0.0104835388234076,0.0120575648166499,0.0214125558773961,-0.00113590450444652,0.0139463550642747,0.0140526330601764,0.0145470542182094,0.0209079549811788,0.0179114963453235,0.0222006733123582,0.0125091066708337,0.020048580153162,0.0201583530020567,0.035294361496119,0.0390256065696924,0.0150019877524883
