"","Name0","score","score.1","score.2","score.3","score.4","score.5","score.6","score.7","score.8","score.9","score.10","score.11","score.12","score.13","score.14","score.15","score.16","score.17","score.18","score.19"
"40","MRC-18A-3588",0.0265565897615408,0.0481643082146717,0.0136587410817106,0.00626089989032625,0.0698285386008613,0.0257144066998373,0.0883193244529468,0.036420755260956,0.0350981295308353,0.0182253138152581,-0.0298320874254843,0.0323521322388001,0.0464413169251869,0.0117163561543676,0.00362855861145801,0.0491871083172409,-0.0102030675998436,0.0348879055805655,0.0136248483664769,0.0844418878105004
"41","MRC-18A-3593",0.00150528198531093,0.0721106566748857,0.0166041246469385,0.0246788841784684,0.0697048790488496,-0.0806096232698458,0.0853256554991454,0.0374269697385658,0.0341486761667294,0.0154262044002872,-0.011027055868152,0.0268611057145228,0.0504554080659339,-0.0112015511477047,0.00839446098972089,0.0463284552872847,-0.00809722373269887,0.0403727261012365,0.0140731255863166,0.0764323871553563
"42","MRC-18A-3594",0.00465768196599601,0.0532700156737606,0.01016055546604,0.165894698780441,0.0696511283882911,0.0194808363789867,0.0816837531735918,0.0352859412450631,0.0357767393734475,0.0219176593922344,-0.020418255979264,0.0300166029860054,0.0437959939177582,0.0051057324594711,0.0112619747493861,0.187753466916183,0.00558237222607322,0.0557402918270233,0.0161763342405088,0.102646445957012
"43","MRC-18A-3596",0.0173308062240152,0.0608118126138466,0.00951505241455052,0.0108895184606326,0.080116841445439,0.0272552799047631,0.123700253000772,0.0275877624476264,0.0507745793404598,0.0209233665727879,-0.022483166932369,0.0887744817591601,0.0532896554015281,-0.00135223483600062,0.00736685570715789,0.0544907345626514,-0.0256796291054304,0.0135190700197608,0.0154420852683662,0.146365366431281
"44","MRC-18A-3597",0.0205444904317801,0.0404265358390895,0.0134144063769122,0.0110590747072463,0.0687809020803254,0.0282401445836775,0.10161745160096,0.162521535256608,0.0343783453550321,0.0143398579072778,-0.00802002480758698,0.0207189182262325,0.0415863589681933,-0.00253156368933918,0.00323070575377437,0.0686221891918742,-0.00773440718404605,0.0520670620747263,0.0196901477371383,0.104196922108291
"45","MRC-18A-3605",-0.016009892030594,0.0577222628233885,0.018389774255609,0.0135647967301623,0.0627032876884932,0.0223131750633005,0.0902974340545556,0.0348028870975771,0.0132859726546968,0.0152300879055129,0.0134101869153243,0.0318014973458328,0.0397063603381734,0.00422067802055511,0.00618117786339199,0.0450508202410041,-0.00271490471770457,0.307540334861777,0.0159337153136654,0.0669475876909967
"46","MRC-18A-3606",0.00474465700414947,0.0582501734285101,0.0120171484472967,0.0201177483558666,0.0652061583136538,0.0182264813843418,0.0718176425783141,0.0366777045575963,0.0281721111145976,0.0213799372684416,0.0204474357043625,0.0253385015777376,0.0377677675762981,-0.00318242108056381,0.0111090738860834,0.18970142187592,-0.0050387157727548,0.0529371007107781,0.0256742914456572,0.0970981361996255
"47","MRC-18A-3603",0.0257746962153196,0.0422243228332486,0.0182536780723762,0.0117047856264749,0.0680899171847427,0.0245968657618111,0.084709816286846,0.16693382777182,0.0335418163463987,0.0141214081966253,-0.0191685158110829,0.0268258624890678,0.0421461180474084,-0.00101654273487984,0.00608075276575523,0.0385989481713483,-0.00366593485529589,0.0222648219021018,0.00646633722825319,0.0742815787971779
"48","MRC-18A-4267",0.00671680994702723,0.0517024530107879,0.0131966468918581,0.010113665260773,0.0550621533969853,0.0206245545740262,0.050050901002987,0.0244877933877604,-0.000841292612515028,0.0113048079794583,-0.0210778185712926,0.0211177676259098,0.0276504751364435,-0.00850027353362774,0.00819042705749114,0.0376410533332031,-0.00286011236076713,0.0289526253230527,0.00359697518730669,0.0629800480979576
"49","MRC-18A-3609",0.00395462031351049,0.0542696372247316,0.00952534956052725,0.0156116366402281,0.0674075295371673,0.0211355742497147,0.0656355970697308,0.0366852264589039,0.0216798553655787,0.0189075872262675,0.010162228138874,0.0257008137859692,0.0314531232212429,0.00402913075667315,0.00666873960657775,0.0406876151817177,-0.00858315349978177,0.0319067458072224,0.0142322345394287,0.0828285951636883
"50","MRC-18A-3610",0.00740659536136896,0.0611313103008554,0.0615290786353705,0.0125282492366455,0.0701747682333396,0.0133377842245187,0.0890141143124284,0.0235719365937732,0.0184704978848024,0.0126489053786011,-0.00735379648573368,0.0205935767775466,0.0398075542770739,-0.00501773803107074,0.00567343394357642,0.180726167009019,-0.00745459317230682,0.0389092150748031,0.0167320355751754,0.0889015343912382
"51","MRC-18A-3613",-0.00818723032512558,0.0773361165352802,0.00450223132015809,0.0170166101749537,0.0523568153317111,0.0213435883402358,0.0764533755758854,0.0344353217981085,0.0130139859801733,0.0171343069622012,-0.00234875833204349,0.0194204371547614,0.029764433845441,0.0149710834574702,0.00713904288005256,0.182751133120059,-0.00911029623646555,0.0241747123608008,0.0222833505525943,0.11166450234335
"52","MRC-18A-3614",0.0137239017691045,0.0524750141101209,0.0579870195705962,0.0222123403383712,0.065978753044768,0.00569821168583524,0.0886929195497711,0.0301600954754589,0.0224605521295477,0.0176164654906221,-0.0359212733744461,0.0218725278390406,0.0352389949934502,-0.00486291647293284,0.00252526707709447,0.0437057154226805,-0.00415342246857775,0.0435496218182058,0.0172718845562863,0.10027844669561
"53","MRC-18A-3626",0.00937876142984401,0.0676800314627884,0.0134407836254611,0.0114693641562264,0.0540851452751597,0.0179889519698253,0.106728473247671,0.0416608083731405,0.0152764652535134,0.0187944720233543,-0.0183133748280994,0.0198907788466685,0.0294289313917036,-0.0100046136103159,0.00730948906524535,0.0468560879600419,-0.00271536573181952,0.0408780661827004,0.0170031682586173,0.0847468916258256
"54","MRC-18A-3621",0.0141083173615805,0.0445621905741716,0.0035630507261332,0.000689119249750812,0.00364918233652722,0.0192932124120445,0.0896040974321057,0.170540141793325,0.0273195398412967,0.019670609643392,-0.0237074525189694,0.0365270225340037,0.0341372134963714,-0.00888365190091725,0.0185319328150996,0.187198610606903,-0.0183501379053005,0.0345389511436312,0.0141036265763562,0.106873653563828
"55","MRC-18A-3622",-0.00194471543844768,0.0396250022615662,0.0147614929883829,0.0129486475816274,0.0587217319625597,0.0182265516602521,0.0883833148710353,0.0432309599563138,0.030517314369039,0.0257355546359826,-0.0117931662446473,0.0229135598862928,0.032655178853561,-0.0139119126564818,0.00687805118377499,0.0376291209742228,-0.00913349557557773,0.319282191080997,0.0194917507512802,0.0929113183384034
"56","MRC-18A-3623",-0.00269090388669348,0.0697741645296273,0.0103143880457498,0.0131925143069554,0.0572121472614375,0.0176884822163313,0.0658042898428698,0.149227264410626,0.0237817303345983,0.0189512241449136,-0.00551386579517743,0.0237345176047439,0.0372709378107195,0.0151564466800257,0.00662228735173723,0.186515488441282,-0.00971901156554609,0.0473989817247843,0.0212655293184326,0.103331390102038
"57","MRC-18A-3624",0.0075640573912307,0.0517842471288091,0.0103652904134899,0.00578654575141324,0.0028576212433487,0.0191566881815786,0.0989383016267827,0.0256395556183795,0.0172031337093436,0.0195938538684226,-0.000314928257235405,0.0254541179695856,0.0275290338182579,-0.00601998810928318,0.00686605685832869,0.0346412115249385,-0.00793846630287935,0.0264997951951718,0.00966322826582339,0.144717968820959
"58","MRC-18A-3628",0.0110050954963282,0.0685451828789801,0.0554138840530626,0.00779845437094209,0.067750076644473,0.0205794976924963,0.088072950823633,0.161573100834809,0.0312189127311046,0.0159194637657322,-0.0126936147778452,0.02409705567805,0.0374347691478209,-0.00170011750927042,0.00713739886238033,0.0446845923585315,-0.00510466916744183,0.0318997379835785,0.0152863810126586,0.134945435102021
"59","MRC-18A-3629",0.00690594226794927,0.0695066695541334,0.0579165305219598,0.0215219014768907,0.0716121312645793,0.0130219946855176,0.0905124021332222,0.0535960671459938,0.0342650195401762,0.0118844098683225,0.00695598162528884,0.0239755936553082,0.0537147401638489,-0.0136437527676018,0.00501945690194935,0.0446756284552522,0.00433275268603027,0.0389837583437782,0.017464769978323,0.124856856186451
"60","MRC-18A-3630",0.00683276539938936,0.0685843016934559,0.00985097201027823,0.0185602505588124,0.0692503545247884,0.0174849909788832,0.116459455561954,0.0233108584413801,0.0285626109460591,0.0119971087144317,0.00841303526037885,0.0991706097523815,0.0289773847228711,-0.00223423687085135,0.00897286850999172,0.191368702097263,-0.00563160688975343,0.0458567260117793,0.0162123764957151,0.0689328806663802
"61","MRC-18A-3632",0.0072092080706906,0.0650031473790357,0.00381697509395689,0.013516734855625,0.0705885102083267,0.0179734345816285,0.0743414081160702,0.0204771863380346,0.0272064087936584,0.00913306768594355,0.0145507020197244,0.0191504529355137,0.0391384980826346,-0.00445552777241946,0.00456961827844229,0.0523064161408172,-0.0101832927473866,0.031790500748926,0.0165521962979665,0.0932814315869596
"62","MRC-18A-3633",-0.00565825625294851,0.0769285354014077,0.0493262841279704,0.00912254150562013,0.0602612214165521,0.0191531621089394,0.0731215582850497,0.0151678604560305,0.024419822982843,0.0246199801997303,-0.00561533694089327,0.0210221405249462,0.0452909296189899,-0.0153115702169863,0.00396693993852332,0.194312287909164,0.00523950867594839,0.0331895824432177,0.0236446155283395,0.0906304267726821
"63","MRC-18A-3634",0.00339830376161119,0.0695371316668904,0.00878431874953847,0.0100833757655228,0.00216711692182496,0.0199783299612567,0.0973605181859636,0.0349826809683653,0.0277242243556268,0.0196755047937099,-0.00527652523093447,0.0230220340611596,0.0565464808145273,-0.00672232047876522,0.00661938878105152,0.0367099166371075,-0.00221547162989894,0.0268856464933182,0.0133438259335968,0.0981454862919601
"64","MRC-18A-3645",0.00520295804247462,0.0644491590416232,0.0135724163366924,0.0139484935396635,-0.00473586212869771,0.0248890024903121,0.0818497883197994,0.0337931761476312,0.0370729040946373,0.0179382470977503,-0.019824291400558,0.0210003272744021,0.0476607367267453,-0.0192219366365148,0.00824354673564179,0.0505783266393934,-0.00502556855469385,0.0439575602902913,0.0142136044437147,0.0829829232944799
"65","MRC-18A-3646",0.00144635917208448,0.0489885473734208,0.00975619905652293,0.0186392851024438,0.00726861737916504,0.0205478642745947,0.0920919789379773,0.0376847924571937,0.0233411249288871,0.0109415888126175,-0.0106677396745513,0.0222172849550697,0.0443429845156521,-0.0145460547121047,0.00526683240578993,0.0470346171683053,-0.00724676356672396,0.0267217081957836,0.0190921104809905,0.111917069387924
"66","MRC-18A-3647",-0.00637181792330721,0.0852725729441618,0.0174986587070464,0.00116342749451575,-0.0121033963262445,0.0114270007261478,0.0551602110163655,0.0313168601141355,0.0335171054638379,0.0168367850577824,0.00716725700707161,0.0179323908054755,0.0365711770156607,0.00759459097849284,0.00669780344415984,0.0510836826009198,-0.00859962174989512,0.0286136648342889,0.0210803454770434,0.086020859655828
"67","MRC-18A-3639",0.0127300605732379,0.0665168518174619,-0.00471068504139647,0.15638234263935,0.0771347260757115,0.021483643886854,0.0937656595043021,0.0495371337090402,0.038818955013484,0.00794502580848104,-0.00616677367653309,0.0202716910711024,0.0423576645566212,-0.00906255144782354,0.00570238769534008,0.0465986398707368,-0.0123998817938783,0.0283781640259028,0.0232308921806493,0.106701421638485
"68","MRC-18A-3640",0.00513909926026215,0.0770180246656289,0.00432802483781939,0.00381306305487725,0.055876404609074,0.0123908743925162,0.114165744932811,0.0245624546043097,0.0186895696101473,0.0112350783319876,-0.00346986135695814,0.0165666301107867,0.0440810941877427,-0.014929288403978,0.00228449771968369,0.0500905900305223,-0.00521158646387763,0.0254241508282711,0.02038114623208,0.0734103684854631
"69","MRC-18A-3644",-0.00419774245482301,0.0662687064362246,0.00866630293509594,0.0174358236585684,0.063618545337166,0.0117231283254857,0.0888954786689735,0.0332500497273489,0.0354729516027122,0.00768379233267645,-0.00166428083646739,0.0280586217111322,0.0376338215445288,-0.00261909448539844,0.0046795022579146,0.0579591578574294,-0.00672473320857852,0.0230323587502883,0.015347147609347,0.118099829894108
"70","MRC-19B-1938",-0.0162315164851772,0.0525289106028058,0.00321214181574639,0.00860324887571681,0.0833947948596079,0.0211408513716507,0.0869747329248914,0.0310503347872123,0.0242133714943269,0.0120137326725422,0.0269077713552238,0.0257052867433689,0.0514219012145733,-0.00219693222275949,0.00295198643615305,0.045090151478722,-0.00920058234303213,0.314429838187918,0.0141871877471455,0.113426098282125
"71","MRC-19B-1929",-0.00153062492635969,0.066807479412305,-0.00313313060591462,0.00711123904313047,-0.00205863888496021,0.0239207702545853,0.116744707465452,0.0292231062465621,0.0435651529564825,0.0174876240941127,0.0400896530336458,0.0209334954686913,0.047643541653128,0.000100062111423441,0.00232341804673457,0.0532062689776678,-0.0118376855952293,0.0384335747681645,0.0150184866865288,0.0831858788118465
"72","MRC-19B-1934",-0.0161837671484954,0.0552606329212675,0.0512682941721147,0.0160269422768707,0.064653433808761,0.0204045491374775,0.0909544566090131,0.0294166230409324,0.0362920786802981,0.0184994328025242,0.0130751518122869,0.0212479450106583,0.0434052709150787,0.00459084802215744,0.00529994024304833,0.197174020692733,-0.0119017639604139,0.041420896742706,0.0120281631955994,0.107298470302794
"73","MRC-19B-1936",0.010979744252067,0.0742489198502129,0.0514109990232197,0.0160470358434072,0.0666442438520633,-0.0908677276482253,0.0878935124222471,0.0232065479075402,0.0360973217615602,0.0133442955189707,0.0122360479689906,0.0297959843093156,0.0423977484790872,-0.0013973710674454,0.00588309846852728,0.0634238934267272,-0.00978509650187749,0.0366254115064503,0.0178457086572978,0.0842896682834676
"74","MRC-19B-1947",-0.00131974641665358,0.0649190612221992,0.0112204763095414,0.0125210151085705,-0.00188516990849697,0.0171421309095593,0.101636837173959,0.0286000148634674,0.0237637075377391,0.0182104579556444,-0.00296382491988282,0.0150370945152127,0.02855716284697,-0.016349113117594,0.00281032888400888,0.0480648641061002,-0.00733837516751246,0.0218466870345156,0.0115284069629408,0.0781597678521306
"75","MRC-19B-1948",0.00383288012162092,0.081508731698895,0.00486490569109369,0.0112287950903936,0.00555537405755127,0.0172470341794863,0.0866085977606219,0.02787764514096,0.0337176339638787,0.0167740831501027,0.00421024375600883,0.0276823388342144,0.034977884912014,0.00234518435462958,0.00470916571047485,0.0544265773884735,-0.00105990851292506,0.0324026840091824,0.0125540796422952,0.0886312193513336
"76","MRC-19B-1942",0.0109380069860393,0.0585545485545089,0.0508994135700284,0.00984675145794127,-0.00859849284429558,0.0164849895167472,0.0986804653659194,0.0276486380995671,0.0487616280177653,0.018282621559708,-0.00444475628076634,0.0200441974795522,0.0512473820184255,0.00917401662196464,0.00858091915979233,0.0520516431077373,-0.0111743104556439,0.0310317550674499,0.0159770470665122,0.102267009881946
"77","MRC-19B-1943",-0.0119744274341006,0.0540645337769697,0.0142182675619677,0.0188827286599572,0.0404335152067042,0.0104213049687604,0.0988685040734954,0.027347867238116,0.0243750882579792,0.0132131025085627,0.00449151543122918,0.0278880527467095,0.0400334758141719,-0.0140532784922161,0.00550234441864049,0.0482797200786169,-0.0115155861628707,0.0365652337598044,0.0134085848795473,0.0794459753414793
"78","MRC-19B-1944",-0.0214526238825113,0.0609270961665146,0.0142755588063834,0.0205275186942812,0.0553514765927728,0.0159442715283832,0.118521173456653,0.0346347277000092,0.017991465459386,0.00825541545850014,0.0250467904672179,0.0202784706716368,0.0318671921558862,0.000127409300014169,0.00676070998405899,0.0477989016834262,-0.0105920420310509,0.0356343399884414,0.0145479549109596,0.0938785192365641
"79","MRC-19B-1958",-0.00740847858268023,0.0616648545945095,0.00068898579959544,0.018643466420077,0.0672572183627362,0.00959856456066501,0.0799828537512591,0.0395229774050758,0.0323603938073559,0.0121169527734542,-0.0223501569616836,0.0214151958146882,0.0368296417626701,0.0135395066714096,0.00471560431937466,0.190016563774402,-0.00692992843004283,0.0545095854038826,0.0118014067814243,0.108157426827002
"80","MRC-19B-1950",-0.00827549569328236,0.0489688635057675,0.00411975428737403,0.0102230198205698,0.0643922191529681,0.0151068170810397,0.0989878419205087,0.0167652405161119,0.010305673343972,0.0150130398550478,-0.0140532640460143,0.0218017480379067,0.0290485129379008,-0.0188031937226745,0.00238598283664566,0.0482846893762151,-0.0143084198100681,0.0327622790414068,0.00494957605423539,0.0732519353198564
"81","MRC-19B-1952",0.00237870521553811,0.0576869264301383,0.0112847982877933,0.0167436155182652,0.0647728178223888,0.0169172543769562,0.0838021099460255,0.149352763002884,0.0178844038455268,0.0160594707870992,-0.000665783918496019,0.0202577173007703,0.0334167211420409,-0.00869100115700974,0.00243646864918628,0.0506772922531463,-0.0145650915681531,0.0248360748546431,0.0118707077886226,0.0912658260899024
"82","MRC-19B-1953",-0.0051167617959335,0.0696508387802249,0.000198267075247408,0.0222450809709097,0.0585418468732524,0.0133591377265482,0.10006031173775,0.0285110553218568,0.0251016977635787,0.0148167248400521,-0.0154846367167514,0.0211894988983574,0.0369899766044256,0.00207672577717736,0.000907044943112176,0.050316710830825,-0.00176586073533914,0.0473423657230314,0.0097914404548617,0.112194584950553
"83","MRC-19B-1955",-0.00806989929005842,0.0531751832757862,0.0566127380056455,0.0059402651193503,0.0702065833368872,0.0132325988562852,0.0840324061720848,0.02552209324786,0.0274750372256852,0.0171266204470679,-0.00162098091575237,0.0209710407749233,0.0330470242618328,-0.00636315015110067,0.00330719586901235,0.0437880815225277,-0.0036844311397045,0.0270945749546792,0.0151469430049701,0.0753986218435328
"84","MRC-19B-1956",-0.00602883901056541,0.0805806184051188,0.0061961731289355,0.00824920700845697,0.0562006874569093,0.0139668454580088,0.0907079863718764,0.0311315179354307,0.0164538689554813,0.00963070547315042,-0.00663931164134064,0.0188233428219186,0.0300645932209805,0.0257975301648211,0.00400053550443529,0.0473709633620579,-0.0111024274895744,0.0280079252707549,0.0124684878511451,0.101827733662409
"85","MRC-19B-1968",-0.00548359567396341,0.0502253005386585,0.00350120542792533,0.00949455210612761,0.0680215228225768,0.0114328247598707,0.0825407965806768,0.0243550543728022,0.0265297375991843,0.00952490217853545,0.00553158276398707,0.0215651919748509,0.0299169987364417,0.00398977566971406,-0.00135190528053278,0.188647434673583,-0.0186609753216582,0.0382986924440432,0.00760499267785727,0.070881590786971
"86","MRC-19B-1960",-0.0181260769697128,0.0801739252815079,0.0609329367619271,0.00695732080592995,0.0601351658793148,0.0143728057918647,0.0957052382179041,0.0228117460352477,0.0186659430443046,0.0221923918767174,-0.000172961077723587,0.0258223509230059,0.0384294753161879,-0.0179900275098904,0.00860885429158543,0.0418606707707088,3.14257951529746e-05,0.0350835876457025,0.00680082439349299,0.0630748197844648
"87","MRC-19B-1963",0.000105397040290444,0.0710712546316705,0.00412963624168855,0.011249943015837,0.0550832509927249,0.0221506920520584,0.0918418975877934,0.144761851625576,0.0187895829474492,0.00826747871161946,-0.0166614540286824,0.0249507607729954,0.0275869984721681,-0.00968048174679882,0.00538840733437344,0.0450602000892222,0.00606498519716502,0.0353773731022422,0.00482232001421635,0.068967315681488
"88","MRC-19B-1964",-0.0169806050820578,0.0420309972936819,-0.00145208088626903,0.00319341653950362,0.0544753223338224,0.00781314952792974,0.0706793398100847,0.0209916002255127,0.0107001550865499,0.013942983362231,-0.0316990389212429,0.0240450845488518,0.0282086470703926,0.00666279930719464,-0.00298571190856701,0.0384276337427296,-0.00765097688079077,0.305537824174023,0.000710718332002727,0.0795149120005952
"89","MRC-19B-1966",-0.000534737234411966,0.0518176670834094,0.00651975290943419,0.00159506739602792,0.0656127854244244,0.0136705294463203,0.0901057718355853,0.0206688731255183,0.0168327076696831,0.00104387970717275,0.00425744047154661,0.0241137076467355,0.0288716651678883,0.00842452399579209,0.00208962015784865,0.185153065392365,-0.0148139481451098,0.0309702179486809,0.00955182020152023,0.0787115951289421
"90","MRC-19B-1977",0.00385238880345818,0.0681008411343032,0.00106402170222465,0.00897295073833375,0.067295475110082,0.0192870424139004,0.0901165670757729,0.0258506668371438,0.0263234825522945,0.0131023631612722,0.00174171973514661,0.021631202549668,0.0386600124472504,-0.00700932665797633,-0.00479589951896534,0.0391507162281026,-0.0309575594840407,0.0339175230195795,0.00816954212784655,0.0947792846354937
"91","MRC-19B-1978",-0.000565854958925909,0.0484442839150284,0.00601776074542871,0.0159469462139499,-0.0618081625892767,0.0112170318883029,0.0952444218825005,0.0302050475348043,0.0306397397342745,0.0146706327299412,0.00986017378670959,0.0237142500503808,0.0389257289090709,0.0195757183279039,0.000946416140150284,0.0408208232533558,0.000421832193843019,0.0149655012690502,0.00733990401762977,0.132750794953492
"92","MRC-19B-1971",-0.0216258049564364,0.0494543564003522,0.00897278607919906,0.0335238798553343,0.0606845167653343,0.0188907976780421,0.0895384987210362,0.0230438979729967,0.0241842225622862,0.00701294236287103,0.00894154875785686,0.0199220975376155,0.0403514734336662,0.00932988657526703,0.0020683664905481,0.039715801100813,-0.0056561762813437,0.305535718089085,0.0136491794521293,0.249892520194225
"93","MRC-19B-1980",-0.0115408611360156,0.0537697533664895,0.00248743660158041,0.0243502023733722,-0.00262600189119472,0.0106768854754326,0.0912608148913316,0.0262763726520161,0.0277541348883237,0.0113501288300258,0.00568604101609833,0.0223420238166619,0.0359144846539953,0.00568051095355753,0.00132938412493362,0.0462005135071644,-0.00755064152169838,0.303806643707245,0.011511248290159,0.0850594394877222
"94","MRC-19B-1981",-0.0196293477838255,0.0528975950735376,0.00608284584074386,0.0113693226108335,0.0491510859702228,0.0220013326290352,0.0986056155801172,0.151343136438284,0.0204441747871205,0.0122274809430545,0.0289667816640691,0.0242897738975356,0.0350913680824321,0.00624435805408842,0.00562645860480008,0.185903602233867,-0.00077755260794861,0.041694166693601,0.01536217074379,0.10040503019691
"95","MRC-19B-1985",-0.383099322473519,0.424153893675021,0.120645739510348,0.028850837175884,0.00883176133937301,0.3584764388776,0.773930721589301,0.00239410811626311,0.325339063554147,0.0254573661681533,0.0501269181907431,0.110334774454851,0.18526777679289,-0.55825663916797,0.125176051846012,0.461942794665964,-0.270231053442991,0.0166426789838127,0.0220331136446476,0.068396458597585
"96","MRC-19B-1991",-0.00354392536053635,0.0729160968678916,0.00986756482738246,0.0254181239430945,0.0680845471495094,0.0169877556243537,0.0930937689707428,0.0453364432149715,0.0406014457389081,0.0197471641008301,-0.00652415383079409,0.0162308698776098,0.0454033079462767,-0.00438217417808585,0.00436403111455664,0.196042662418327,-0.0153779350116809,0.0366954075561919,0.0246870509532445,0.102016396007012
"97","MRC-19B-1993",0.004310475621112,0.0738977616612769,0.00769459343886278,0.01480601279393,0.0693541448307322,0.0158998314099217,0.0759037578242335,0.151569270214533,0.0253672011495836,0.0214019843398559,-0.00127067749652693,0.0235678752166678,0.0369122465678862,-0.00134773734779845,0.00419888844981083,0.184509531197781,-0.0134184020479886,0.0502445835475302,0.0110276394667467,0.0870235808327053
"98","MRC-19B-2000",-0.0139898615075261,0.0595991853189653,0.0134639242690385,0.00326647742695709,0.0601164823569156,0.109601448765577,0.737317081163319,0.165496650915198,0.0695016432778496,0.0228432245464763,-0.0180621058663458,0.0243336221238675,0.0269066709860888,0.024010327095228,-0.00675721806560371,0.0607579728404154,-0.0144991865936107,0.0444472812786226,0.00475012642830017,0.0636408583486106
"99","MRC-19B-2220",0.0131585148439843,0.0475358118166259,0.00839907752207927,0.0213939550582816,0.0597543002022236,0.0131010332255808,0.0874362880423221,0.0343407263444385,0.0141230947386408,0.0119900711175458,-0.0055300582640968,0.0158071147503824,0.0335098853848053,0.0149105855530044,0.00688237433702481,0.0431956584345497,-0.000724845063315681,0.0388388901867185,0.0132440886973898,0.0845329961542235
"100","MRC-19B-2003",0.0179152963562336,0.057614225961678,0.0578853279919953,0.0123568652472643,0.00206157235337602,0.0104139329749658,0.0988586527102066,0.155023346984994,0.0199665198295207,0.00527582395061483,0.00386934363345963,0.0255473397446202,0.030042653592508,-0.00303391983006024,0.000485309284054747,0.047939604477864,-0.00607331244503924,0.0286676458257587,0.01259510358973,0.0838359011102432
"101","MRC-19B-2004",0.0095139820949363,0.0840633477536953,0.0510326862545023,0.015955988805788,0.0455756978377961,0.0158400986408813,0.0908332662245342,0.0278691726076397,0.0143112104030047,0.0139696822553403,-0.00772901457599088,0.0215890916460618,0.0276807297807987,0.000866601382374239,0.00652665757121316,0.0444945056226503,-0.0018412681956989,0.0294004527226996,0.0117900343074214,0.0647121874413137
"102","MRC-19B-2005",-0.00727260689407147,0.0443921492959877,0.00499775801730299,0.0133758434582808,0.0523955617536026,0.0136998205011336,0.0894219413158249,0.0304787129903023,0.014296203610759,0.0160114331186369,-0.0172725518307663,0.0205574489211228,0.0308474977979609,-0.000394561242961702,0.00123304678880271,0.0455068272174164,-0.0100827515583587,0.0269872510984611,0.010556022690036,0.0704480259050745
"103","MRC-19B-2007",-0.00110493137430479,0.0523034177883126,0.0053962203292483,0.014334480558718,0.0600389587862457,-0.0893444343408189,0.0782169840433638,0.0316884732149791,0.00960948691465125,0.0105701869882193,-0.00825745090940219,0.0259425519961791,0.0325710563669678,0.00187440361019219,0.00125446008791663,0.0444931974357424,0.00074159420449038,0.0386169637015996,0.0132374579991755,0.0923662804747039
"104","MRC-19B-2228",-0.00375673990407548,0.0477073721770964,0.0600642392680985,0.00985231173091158,0.00244037583177419,0.0115557156650574,0.0624745733709197,0.0170434264978276,0.0296751264897102,0.0100739404758816,0.0135259795074251,0.0201742730571781,0.029327122768051,-0.0245682050256493,0.00515615563799297,0.0332345748750754,-0.00900937533657933,0.0219335370782095,0.0116433875517729,0.0775386972715681
"105","MRC-19B-2221",0.0131312924508667,0.0663188298907538,0.00314021079049282,0.0156637213040339,0.00747855738031371,0.0128437276942343,0.0896091065809074,0.0222851627990174,0.0176813296174359,0.017358437563571,-0.0203007986117343,0.0189720886084529,0.0270446495636101,0.0134394885985612,0.00745087977573279,0.0390579650566003,-0.00324519052331046,0.0273103516827383,0.00995335275624821,0.0881042864945626
"106","MRC-19B-2222",0.0104552283742538,0.0508875069009859,0.00365950284508975,0.00236447631756872,0.0595082154560274,0.0145177944865108,0.0872273596634506,0.147570092449986,0.0112635213222419,0.0108911392825565,-0.0150536458826647,0.0209569168453355,0.0336913689192359,-0.00302846396625306,0.00264547624177726,0.0416245289237695,-0.0105187947870098,0.0273520624650121,0.0153357349463323,0.0651780447168557
"107","MRC-19B-2223",0.0224880745454835,0.0617771014999159,0.0123591940308304,0.0222295098646003,0.0601533089618014,0.0205619713306492,0.103200039484195,0.0178229417304843,0.0159758375518406,0.0159950679217996,-0.00864230051126904,0.0211291527800874,0.0316799687766282,-0.000858366059061993,0.000368139858394255,0.0513199208647894,0.000630959672869551,0.0340137314083236,0.0156571565279648,0.0959709532734475
"108","MRC-19B-2224",0.0106501171277971,0.0591035060251975,0.0124341609400043,0.01760201186818,-0.00758485058348248,0.0129244247018506,0.0858299040443759,0.021261047367378,0.0256401783386131,0.0201589526849949,-0.00595366278184202,0.0242211631350574,0.0298153816052982,-0.0122093606920594,0.00557672530726347,0.0437498708773674,-0.003993016890862,0.0415460308971462,0.0164914995115177,0.0971030419888536
"109","MRC-19B-2226",-0.00480367602662419,0.0485630142131699,0.00378443487872453,0.0140746120892422,-0.0118515670738695,-0.0877006264093965,0.0848052549456505,0.0268299872283416,0.0244706165421971,0.0134749932107549,-0.015556272239569,0.0152590365187564,0.0329048457863714,-0.0165881818008248,0.00391219272244531,0.0418811261618887,-0.00718534435190769,0.0219140524782845,0.0122241878973445,0.0954496917961002
"110","MRC-19B-2002",-0.0105882016039706,0.0440734479579753,0.00960000115456423,0.0180873508175436,-9.90986065647394e-05,0.0224905847633993,0.0945878422590552,0.0460694726569906,0.0448027620105239,0.0222499014813209,0.017011116945262,0.0813657915560591,0.0461021616885665,0.0130510975986928,0.0102241302302599,0.0601717950755111,-0.00231059369711844,0.0337377816312078,0.0179622171642999,0.0519104569760224
